4.900000000000000	1.200000000	0.9570663984391793	0.194174073638053
4.900000000000000	1.250000000	0.9545255857053796	0.20250616598155996
4.900000000000000	1.3000000000000000	0.9518514259479366	0.21086449760140988
4.900000000000000	1.3500000000000002	0.9490400755556334	0.2192493193305228
4.900000000000000	1.400000000	0.9460874878539665	0.22766074842726636
4.900000000000000	1.450000000	0.942989408680663	0.2360987546782674
4.900000000000000	1.500000000	0.9397413723205623	0.24456314522102032
4.900000000000000	1.5500000000000000	0.9363386979281059	0.25305354799574936
4.900000000000000	1.6000000000000002	0.9327764865869115	0.2615693937367377
4.900000000000000	1.650000000	0.9290496191796658	0.2701098964162656
4.900000000000000	1.700000000	0.9251527552679804	0.2786740320599782
4.900000000000000	1.750000000	0.9210803332109044	0.28726051586164975
4.900000000000000	1.8000000000000000	0.916826571782386	0.2958677775387242
4.900000000000000	1.8500000000000002	0.9123854735819139	0.3044939348886535
4.900000000000000	1.900000000	0.9077508305683871	0.3131367655308956
4.900000000000000	1.950000000	0.9029162320843501	0.32179367685170035
4.900000000000000	2.000000000	0.8978750757750918	0.33046167420960787
4.900000000000000	2.0500000000000003	0.8926205818434514	0.3391373275102118
4.900000000000000	2.100000000	0.8871458111147323	0.3478167363203495
4.900000000000000	2.150000000	0.881443687414655	0.35649549376551415
4.900000000000000	2.2000000000000003	0.8755070247839732	0.3651686495407658
4.900000000000000	2.250000000	0.869328560062857	0.37383067246505863
4.900000000000000	2.300000000	0.8629009913724026	0.382475413121485
4.900000000000000	2.350000000	0.8562170229951969	0.3910960672503088
4.900000000000000	2.4000000000000004	0.849269417106784	0.3996851406955849
4.900000000000000	2.450000000	0.842051052730078	0.4082344168460055
4.900000000000000	2.500000000	0.8345549921702888	0.41673492765106296
4.900000000000000	2.5500000000000003	0.8267745550344616	0.42517692942754903
4.900000000000000	2.600000000	0.8187033997441902	0.43354988478972867
4.900000000000000	2.650000000	0.8103356122113571	0.44184245212826645
4.900000000000000	2.7000000000000003	0.8016658010665378	0.4500424841156623
4.900000000000000	2.750000000	0.7926891985132953	0.4581370367161282
4.900000000000000	2.800000000	0.783401765538605	0.46611239011213096
4.900000000000000	2.850000000	0.7738002998545971	0.4739540828162453
4.900000000000000	2.9000000000000004	0.7638825445990187	0.48164696000651674
4.900000000000000	2.950000000	0.7536472955051232	0.48917523680219194
4.900000000000000	3.000000000	0.743094503992964	0.4965225767870093
5.000000000000000	0.0	0.9534163935082874	3.138054202982902e-7
5.000000000000000	0.050000000	0.9533694965721379	0.007785006014611152
5.000000000000000	0.100000000	0.9532287465339218	0.015571096254684128
5.000000000000000	0.15000000000000002	0.9529939655892098	0.023359352895279732
5.000000000000000	0.200000000	0.9526648570511811	0.031150853210655586
5.000000000000000	0.250000000	0.9522410048319593	0.03894666730354457
5.000000000000000	0.300000000	0.9517218727175125	0.04674785561349557
5.000000000000000	0.350000000	0.9511068034372284	0.05455546633761654
5.000000000000000	0.400000000	0.9503950175297027	0.06237053274053888
5.000000000000000	0.45000000000000004	0.9495856120068101	0.07019407032965375
5.000000000000000	0.500000000	0.9486775588187566	0.07802707387070115
5.000000000000000	0.550000000	0.9476697031235889	0.08587051421762751
5.000000000000000	0.6000000000000000	0.9465607613655846	0.09372533492929376
5.000000000000000	0.6500000000000000	0.9453493191680842	0.1015924486441503
5.000000000000000	0.700000000	0.9440338290476991	0.1094727331823285
5.000000000000000	0.750000000	0.9426126079584927	0.11736702734277334
5.000000000000000	0.800000000	0.9410838346766803	0.1252761263610807
5.000000000000000	0.8500000000000000	0.9394455470387366	0.13320077699157448
5.000000000000000	0.9000000000000000	0.9376956390485455	0.14114167217489082
5.000000000000000	0.950000000	0.9358318578724576	0.14909944524999297
5.000000000000000	1.000000000	0.9338518007448939	0.15707466366706205
5.000000000000000	1.0500000000000000	0.9317529118115315	0.16506782215521199
5.000000000000000	1.1000000000000002	0.9295324789421935	0.17307933529647374
5.000000000000000	1.150000000	0.9271876305514433	0.18110952945503184
5.000000000000000	1.200000000	0.9247153324716321	0.1891586340083844
5.000000000000000	1.250000000	0.9221123849308661	0.19722677182501336
5.000000000000000	1.3000000000000000	0.9193754196971545	0.20531394893141133
5.000000000000000	1.3500000000000002	0.9165008974599586	0.21342004331007053
5.000000000000000	1.400000000	0.9134851055315926	0.22154479276948474
5.000000000000000	1.450000000	0.9103241559635176	0.22968778182753036
5.000000000000000	1.500000000	0.907013984186593	0.2378484275510754
5.000000000000000	1.5500000000000000	0.9035503482998648	0.2460259642975931
5.000000000000000	1.6000000000000002	0.8999288291495049	0.2542194273092734
5.000000000000000	1.650000000	0.8961448313580294	0.2624276351170817
5.000000000000000	1.700000000	0.8921935854838677	0.2706491707218211
5.000000000000000	1.750000000	0.8880701515125307	0.27888236153207885
5.000000000000000	1.8000000000000000	0.8837694239027911	0.28712525805551925
5.000000000000000	1.8500000000000002	0.8792861384340551	0.29537561136098
5.000000000000000	1.900000000	0.8746148811238988	0.303630849354837
5.000000000000000	1.950000000	0.8697500995068479	0.31188805194684754
5.000000000000000	2.000000000	0.864686116585933	0.32014392521873736
5.000000000000000	2.0500000000000003	0.8594171477861317	0.328394774753756
5.000000000000000	2.100000000	0.8539373212520398	0.3366364783377428
5.000000000000000	2.150000000	0.8482407018392044	0.34486445830210677
5.000000000000000	2.2000000000000003	0.8423213191474227	0.35307365384651257
5.000000000000000	2.250000000	0.8361731999326028	0.3612584937534882
5.000000000000000	2.300000000	0.829790405208899	0.36941286998765455
5.000000000000000	2.350000000	0.8231670723120539	0.37753011275716186
5.000000000000000	2.4000000000000004	0.8162974621354555	0.38560296770181
5.000000000000000	2.450000000	0.8091760116698121	0.3936235759578961
5.000000000000000	2.500000000	0.8017973918734453	0.4015834579298212
5.000000000000000	2.5500000000000003	0.7941565707716586	0.4094735016676315
5.000000000000000	2.600000000	0.7862488815302184	0.41728395680185343
5.000000000000000	2.650000000	0.7780700950709548	0.42500443501528085
5.000000000000000	2.7000000000000003	0.7696164966000283	0.43262391802857225
5.000000000000000	2.750000000	0.7608849652069039	0.440130774035418
5.000000000000000	2.800000000	0.7518730554723608	0.447512783437219
5.000000000000000	2.850000000	0.7425790798072542	0.4547571745917703
5.000000000000000	2.9000000000000004	0.7330021900427642	0.46185067010281516
5.000000000000000	2.950000000	0.723142456621743	0.468779543938292
5.000000000000000	3.000000000	0.713000943614476	0.4755296893793117
5.100000000000004	0.0	0.9226558784943746	1.6960427954882366e-7
5.100000000000004	0.050000000	0.9226076904783733	0.007594714222551044
5.100000000000004	0.100000000	0.9224630702602168	0.01519028168193695
5.100000000000004	0.15000000000000002	0.922221849238107	0.022787553190101822
5.100000000000004	0.200000000	0.9218837461434295	0.030387373929117042
5.100000000000004	0.250000000	0.9214483666433757	0.03799058081246742
5.100000000000004	0.300000000	0.9209152027867581	0.045597999632073095
5.100000000000004	0.350000000	0.9202836322952406	0.05321044212164529
5.100000000000004	0.400000000	0.9195529177029559	0.06082870291450904
5.100000000000004	0.45000000000000004	0.9187222053483273	0.06845355637342282
5.100000000000004	0.500000000	0.9177905242228581	0.07608575326921424
5.100000000000004	0.550000000	0.9167567846827458	0.08372601728418165
5.100000000000004	0.6000000000000000	0.915619777030426	0.09137504131525445
5.100000000000004	0.6500000000000000	0.9143781699745916	0.09903348355084501
5.100000000000004	0.700000000	0.9130305089788968	0.10670196329416329
5.100000000000004	0.750000000	0.9115752145114666	0.11438105650450153
5.100000000000004	0.800000000	0.9100105802095478	0.12207129102669337
5.100000000000004	0.8500000000000000	0.9083347709761621	0.12977314147756625
5.100000000000004	0.9000000000000000	0.9065458210285444	0.1374870237567845
5.100000000000004	0.950000000	0.9046416319214665	0.1452132891480929
5.100000000000004	1.000000000	0.9026199705723481	0.15295221797557634
5.100000000000004	1.0500000000000000	0.9004784673193678	0.16070401277824423
5.100000000000004	1.1000000000000002	0.8982146140486784	0.16846879096511108
5.100000000000004	1.150000000	0.8958257624323421	0.17624657691194498
5.100000000000004	1.200000000	0.8933091223248074	0.18403729346019793
5.100000000000004	1.250000000	0.890661760372685	0.1918407527783212
5.100000000000004	1.3000000000000000	0.8878805989003176	0.1996566465458697
5.100000000000004	1.3500000000000002	0.8849624151421964	0.2074845354216146
5.100000000000004	1.400000000	0.8819038409027213	0.21532383775853375
5.100000000000004	1.450000000	0.8787013627341227	0.22317381753112844
5.100000000000004	1.500000000	0.8753513227345798	0.23103357144433562
5.100000000000004	1.5500000000000000	0.8718499200806511	0.23890201519854176
5.100000000000004	1.6000000000000002	0.8681932134209978	0.2467778688921553
5.100000000000004	1.650000000	0.8643771242719489	0.25465964155216275
5.100000000000004	1.700000000	0.8603974415695268	0.2625456147944153
5.100000000000004	1.750000000	0.8562498275469077	0.2704338256293862
5.100000000000004	1.8000000000000000	0.8519298251205867	0.2783220484462162
5.100000000000004	1.8500000000000002	0.8474328669823517	0.2862077762283534
5.100000000000004	1.900000000	0.8427542866069618	0.29408820107836403
5.100000000000004	1.950000000	0.8378893313965331	0.30196019415786307
5.100000000000004	2.000000000	0.8328331781912031	0.30982028518122107
5.100000000000004	2.0500000000000003	0.8275809513807298	0.31766464163890357
5.100000000000004	2.100000000	0.8221277438521057	0.32548904796800393
5.100000000000004	2.150000000	0.8164686410027888	0.33328888493350645
5.100000000000004	2.2000000000000003	0.8105987480363187	0.3410591095336567
5.100000000000004	2.250000000	0.8045132207354175	0.3487942357956969
5.100000000000004	2.300000000	0.798207299875597	0.35648831688304583
5.100000000000004	2.350000000	0.7916763493983416	0.36413492899009636
5.100000000000004	2.4000000000000004	0.7849158984057403	0.37172715755416386
5.100000000000004	2.450000000	0.7779216869669744	0.37925758636307694
5.100000000000004	2.500000000	0.7706897156407493	0.38671829017838966
5.100000000000004	2.5500000000000003	0.7632162985166303	0.39410083152464015
5.100000000000004	2.600000000	0.7554981194632355	0.4013962623105814
5.100000000000004	2.650000000	0.7475322911442603	0.40859513094477384
5.100000000000004	2.7000000000000003	0.7393164162274879	0.41568749558138385
5.100000000000004	2.750000000	0.7308486500716733	0.4226629440788753
5.100000000000004	2.800000000	0.7221277640371769	0.42951062117170424
5.100000000000004	2.850000000	0.7131532084353472	0.43621926324157667
5.100000000000004	2.9000000000000004	0.7039251740167176	0.4427772409303243
5.100000000000004	2.950000000	0.6944446508074125	0.44917260966312683
5.100000000000004	3.000000000	0.6847134830449926	0.45539316795300855
5.200000000000003	0.0	0.8926658975470408	1.4246738506300628e-7
5.200000000000003	0.050000000	0.8926167178364822	0.007399863764190278
5.200000000000003	0.100000000	0.8924691259778377	0.014800362827302377
5.200000000000003	0.15000000000000002	0.8922229637213778	0.02220212978264248
5.200000000000003	0.200000000	0.8918779671278977	0.029605791053139475
5.200000000000003	0.250000000	0.8914337662856944	0.03701196398017322
5.200000000000003	0.300000000	0.8908898849172949	0.044421253706527636
5.200000000000003	0.350000000	0.8902457398789722	0.051834249981827535
5.200000000000003	0.400000000	0.8895006405570565	0.05925152387041617
5.200000000000003	0.45000000000000004	0.8886537881661164	0.06667362434122698
5.200000000000003	0.500000000	0.887704274955239	0.07410107471870499
5.200000000000003	0.550000000	0.8866510833299273	0.08153436897328586
5.200000000000003	0.6000000000000000	0.8854930848985703	0.08897396782929198
5.200000000000003	0.6500000000000000	0.8842290394540396	0.09642029466744187
5.200000000000003	0.700000000	0.8828575939027712	0.10387373119846398
5.200000000000003	0.750000000	0.8813772811557113	0.11133461288354131
5.200000000000003	0.800000000	0.8797865189977857	0.11880322407659291
5.200000000000003	0.8500000000000000	0.8780836089550922	0.1262797928626584
5.200000000000003	0.9000000000000000	0.8762667351819045	0.13376448556595907
5.200000000000003	0.950000000	0.8743339633927623	0.1412574009006187
5.200000000000003	1.000000000	0.8722832398685284	0.1487585637365238
5.200000000000003	1.0500000000000000	0.8701123905692763	0.1562679184524696
5.200000000000003	1.1000000000000002	0.8678191203913158	0.16378532184864586
5.200000000000003	1.150000000	0.8654010126105703	0.171310535590681
5.200000000000003	1.200000000	0.8628555285599242	0.17884321815799167
5.200000000000003	1.250000000	0.8601800075940897	0.18638291627020273
5.200000000000003	1.3000000000000000	0.8573716674019999	0.19392905576691338
5.200000000000003	1.3500000000000002	0.8544276047337404	0.2014809319183099
5.200000000000003	1.400000000	0.851344796616562	0.20903769914715548
5.200000000000003	1.450000000	0.8481201021425597	0.21659836014662637
5.200000000000003	1.500000000	0.8447502649190917	0.2241617543835763
5.200000000000003	1.5500000000000000	0.8412319162818986	0.23172654598317813
5.200000000000003	1.6000000000000002	0.8375615793800274	0.23929121099877065
5.200000000000003	1.650000000	0.8337356742509316	0.24685402408030332
5.200000000000003	1.700000000	0.8297505240133265	0.2544130445662589
5.200000000000003	1.750000000	0.8256023623142208	0.2619661020375154
5.200000000000003	1.8000000000000000	0.821287342174768	0.2695107813875404
5.200000000000003	1.8500000000000002	0.8168015463867307	0.27704440748172376
5.200000000000003	1.900000000	0.8121409996170005	0.2845640294997255
5.200000000000003	1.950000000	0.8073016823811712	0.29206640507853565
5.200000000000003	2.000000000	0.8022795470480271	0.2995479844005108
5.200000000000003	2.0500000000000003	0.7970705360341963	0.30700489439989864
5.200000000000003	2.100000000	0.791670602341395	0.31443292329307226
5.200000000000003	2.150000000	0.7860757325767341	0.3218275056714743
5.200000000000003	2.2000000000000003	0.7802819725786313	0.32918370843155687
5.200000000000003	2.250000000	0.7742854557460426	0.33649621785198963
5.200000000000003	2.300000000	0.7680824341361877	0.34375932816404187
5.200000000000003	2.350000000	0.7616693123549679	0.3509669319949737
5.200000000000003	2.4000000000000004	0.7550426842143407	0.358112513094921
5.200000000000003	2.450000000	0.7481993720717772	0.36518914178320266
5.200000000000003	2.500000000	0.7411364686987582	0.37218947356812326
5.200000000000003	2.5500000000000003	0.7338513814486343	0.3791057514028965
5.200000000000003	2.600000000	0.726341878410343	0.3859298120368948
5.200000000000003	2.650000000	0.718606136145254	0.3926530969037527
5.200000000000003	2.7000000000000003	0.7106427885123783	0.39926666795381766
5.200000000000003	2.750000000	0.7024509759955819	0.40576122878642956
5.200000000000003	2.800000000	0.6940303948592204	0.41212715136648004
5.200000000000003	2.850000000	0.685381345380175	0.4183545085195517
5.200000000000003	2.9000000000000004	0.676504778339422	0.42443311229155634
5.200000000000003	2.950000000	0.6674023389097903	0.43035255813435225
5.200000000000003	3.000000000	0.6580764070529854	0.43610227474173235
5.3000000000000025	0.0	0.8634623467968465	2.448798442293707e-7
5.3000000000000025	0.050000000	0.863412456473373	0.007201616266904317
5.3000000000000025	0.100000000	0.8632627364937873	0.014403664258816928
5.3000000000000025	0.15000000000000002	0.8630130397824728	0.02160657280172536
5.3000000000000025	0.200000000	0.8626631210933969	0.028810764186036085
5.3000000000000025	0.250000000	0.8622126368318355	0.036016651071499886
5.3000000000000025	0.300000000	0.8616611448082894	0.04322463319583024
5.3000000000000025	0.350000000	0.8610081039281546	0.0504350940135049
5.3000000000000025	0.400000000	0.8602528738218342	0.05764839724684523
5.3000000000000025	0.45000000000000004	0.8593947144211537	0.06486488333129363
5.3000000000000025	0.500000000	0.8584327854892342	0.07208486573651429
5.3000000000000025	0.550000000	0.857366146112351	0.07930862714463344
5.3000000000000025	0.6000000000000000	0.8561937541638257	0.08653641546658808
5.3000000000000025	0.6500000000000000	0.8549144657516528	0.09376843967724165
5.3000000000000025	0.700000000	0.8535270346633792	0.10100486544958284
5.3000000000000025	0.750000000	0.8520301118237714	0.10824581056800331
5.3000000000000025	0.800000000	0.8504222447830024	0.11549134010040783
5.3000000000000025	0.8500000000000000	0.8487018772555358	0.12274146130870352
5.3000000000000025	0.9000000000000000	0.8468673487325582	0.1299961182771029
5.3000000000000025	0.950000000	0.8449168941937675	0.13725518623772304
5.3000000000000025	1.000000000	0.8428486439475422	0.14451846557314055
5.3000000000000025	1.0500000000000000	0.8406606236320652	0.1517856754759693
5.3000000000000025	1.1000000000000002	0.8383507544138109	0.15905644724620252
5.3000000000000025	1.150000000	0.8359168534239865	0.1663303172080421
5.3000000000000025	1.200000000	0.8333566344780268	0.17360671922931073
5.3000000000000025	1.250000000	0.830667709128073	0.18088497682839288
5.3000000000000025	1.3000000000000000	0.8278475881035321	0.18816429485602665
5.3000000000000025	1.3500000000000002	0.8248936832002683	0.19544375074228945
5.3000000000000025	1.400000000	0.8218033096847001	0.20272228530290023
5.3000000000000025	1.450000000	0.818573689285018	0.2099986931035679
5.3000000000000025	1.500000000	0.8152019538478116	0.21727161238669968
5.3000000000000025	1.5500000000000000	0.8116851497445159	0.2245395145714805
5.3000000000000025	1.6000000000000002	0.8080202431181386	0.23180069334620465
5.3000000000000025	1.650000000	0.8042041260665247	0.23905325338100714
5.3000000000000025	1.700000000	0.8002336238638041	0.24629509869982968
5.3000000000000025	1.750000000	0.7961055033263675	0.2535239207627417
5.3000000000000025	1.8000000000000000	0.791816482433492	0.2607371863236634
5.3000000000000025	1.8500000000000002	0.7873632413152228	0.2679321251442036
5.3000000000000025	1.900000000	0.7827424347209742	0.27510571766170333
5.3000000000000025	1.950000000	0.7779507060810795	0.28225468272867416
5.3000000000000025	2.000000000	0.7729847032697674	0.28937546556150284
5.3000000000000025	2.0500000000000003	0.7678410961712373	0.2964642260583683
5.3000000000000025	2.100000000	0.762516596140132	0.30351682766951643
5.3000000000000025	2.150000000	0.7570079774332443	0.3105288270268992
5.3000000000000025	2.2000000000000003	0.7513121006701824	0.31749546456418865
5.3000000000000025	2.250000000	0.7454259383565397	0.3244116563816125
5.3000000000000025	2.300000000	0.7393466024734323	0.33127198763203863
5.3000000000000025	2.350000000	0.7330713741018491	0.3380707077242805
5.3000000000000025	2.4000000000000004	0.72659773500901	0.34480172765549744
5.3000000000000025	2.450000000	0.7199234010769958	0.35145861979556137
5.3000000000000025	2.500000000	0.7130463574017216	0.3580346204509414
5.3000000000000025	2.5500000000000003	0.7059648948336547	0.3645226355326314
5.3000000000000025	2.600000000	0.6986776476716259	0.370915249640534
5.3000000000000025	2.650000000	0.6911836321592232	0.377204738854259
5.3000000000000025	2.7000000000000003	0.6834822853714824	0.3833830874865255
5.3000000000000025	2.750000000	0.6755735040202266	0.3894420090095963
5.3000000000000025	2.800000000	0.6674576826520446	0.39537297130726623
5.3000000000000025	2.850000000	0.659135750666371	0.4011672263352611
5.3000000000000025	2.9000000000000004	0.650609207545308	0.40681584419255645
5.3000000000000025	2.950000000	0.6418801556644864	0.41230975151688865
5.3000000000000025	3.000000000	0.6329513300478616	0.4176397740221069
5.400000000000002	0.0	0.8350566273921374	2.500321334815623e-7
5.400000000000002	0.050000000	0.8350062877640771	0.007001056983201831
5.400000000000002	0.100000000	0.8348552237631484	0.014002357376032625
5.400000000000002	0.15000000000000002	0.8346033000095103	0.021004141574714218
5.400000000000002	0.200000000	0.8342502908122389	0.028006643233210643
5.400000000000002	0.250000000	0.8337958800844243	0.035010086064032366
5.400000000000002	0.300000000	0.8332396612281013	0.04201468045306171
5.400000000000002	0.350000000	0.8325811369928606	0.049020620013149704
5.400000000000002	0.400000000	0.8318197193131687	0.05602807806095241
5.400000000000002	0.45000000000000004	0.8309547291306691	0.06303720400143507
5.400000000000002	0.500000000	0.8299853962090475	0.07004811960437089
5.400000000000002	0.550000000	0.828910858950451	0.07706091515705425
5.400000000000002	0.6000000000000000	0.8277301642239554	0.08407564547736807
5.400000000000002	0.6500000000000000	0.8264422672181978	0.09109232577127838
5.400000000000002	0.700000000	0.8250460313320469	0.09811092731883042
5.400000000000002	0.750000000	0.8235402281190742	0.10513137297272653
5.400000000000002	0.800000000	0.8219235373036518	0.11215353245371218
5.400000000000002	0.8500000000000000	0.8201945468887206	0.11917721742719298
5.400000000000002	0.9000000000000000	0.8183517533776863	0.1262021763458419
5.400000000000002	0.950000000	0.816393562135487	0.13322808904347
5.400000000000002	1.000000000	0.8143182879166884	0.14025456106610878
5.400000000000002	1.0500000000000000	0.8121241555914522	0.1472811177271638
5.400000000000002	1.1000000000000002	0.8098093011034408	0.15430719787470817
5.400000000000002	1.150000000	0.8073717726971236	0.16133214736048698
5.400000000000002	1.200000000	0.8048095324555652	0.16835521220208516
5.400000000000002	1.250000000	0.8021204581935533	0.17537553143206214
5.400000000000002	1.3000000000000000	0.7993023457548579	0.18239212963065676
5.400000000000002	1.3500000000000002	0.7963529117664749	0.1894039091420729
5.400000000000002	1.400000000	0.7932697969068228	0.19640964197839994
5.400000000000002	1.450000000	0.7900505697489947	0.20340796141995898
5.400000000000002	1.500000000	0.7866927312442294	0.2103973533264302
5.400000000000002	1.5500000000000000	0.7831937199146441	0.21737614717953627
5.400000000000002	1.6000000000000002	0.7795509178278758	0.2243425068854069
5.400000000000002	1.650000000	0.7757616574294315	0.23129442137314177
5.400000000000002	1.700000000	0.7718232293111049	0.23822969503551636
5.400000000000002	1.750000000	0.7677328909955646	0.24514593806831558
5.400000000000002	1.8000000000000000	0.7634878768179416	0.25204055677643783
5.400000000000002	1.8500000000000002	0.7590854089846731	0.25891074392767655
5.400000000000002	1.900000000	0.7545227098877474	0.2657534692488692
5.400000000000002	1.950000000	0.749797015748481	0.2725654701738831
5.400000000000002	2.000000000	0.7449055916588023	0.27934324296841884
5.400000000000002	2.0500000000000003	0.7398457480793044	0.2860830343727252
5.400000000000002	2.100000000	0.7346148588418118	0.29278083391968407
5.400000000000002	2.150000000	0.7292103806895215	0.2994323671019492
5.400000000000002	2.2000000000000003	0.723629874369681	0.30603308957748465
5.400000000000002	2.250000000	0.7178710272720483	0.3125781826173174
5.400000000000002	2.300000000	0.7119316775808854	0.3190625500119838
5.400000000000002	2.350000000	0.705809839878984	0.3254808166632462
5.400000000000002	2.4000000000000004	0.6995037321093112	0.33182732909439383
5.400000000000002	2.450000000	0.693011803763592	0.338096158114936
5.400000000000002	2.500000000	0.6863327651280304	0.34428110387291666
5.400000000000002	2.5500000000000003	0.6794656173750757	0.3503757035195434
5.400000000000002	2.600000000	0.6724096832476623	0.3563732416956208
5.400000000000002	2.650000000	0.6651646380398204	0.36226676402671454
5.400000000000002	2.7000000000000003	0.6577305405363889	0.36804909378370715
5.400000000000002	2.750000000	0.6501078635363222	0.3737128518271961
5.400000000000002	2.800000000	0.6422975235504926	0.37925047990826194
5.400000000000002	2.850000000	0.6343009092377061	0.3846542673450083
5.400000000000002	2.9000000000000004	0.626119908123615	0.3899163810348957
5.400000000000002	2.950000000	0.6177569311379077	0.39502889869866054
5.400000000000002	3.000000000	0.609214934506948	0.3999838451842733
5.500000000000002	0.0	0.8074559610284433	2.3206077417304272e-7
5.500000000000002	0.050000000	0.807405412693581	0.006799189997807076
5.500000000000002	0.100000000	0.8072537265499433	0.013598450863697781
5.500000000000002	0.15000000000000002	0.8070007791669234	0.020397850407601798
5.500000000000002	0.200000000	0.8066463648229785	0.027197449630074762
5.500000000000002	0.250000000	0.8061901955017607	0.03399729948894431
5.500000000000002	0.300000000	0.805631900890577	0.04079743749069948
5.500000000000002	0.350000000	0.8049710283851021	0.04759788422959835
5.500000000000002	0.400000000	0.8042070431054524	0.05439863986142701
5.500000000000002	0.45000000000000004	0.8033393279299582	0.06119968049886114
5.500000000000002	0.500000000	0.802367183554267	0.06800095451545521
5.500000000000002	0.550000000	0.8012898285847665	0.07480237874533875
5.500000000000002	0.6000000000000000	0.8001063996767541	0.08160383456580139
5.500000000000002	0.6500000000000000	0.7988159517293094	0.08840516385011796
5.500000000000002	0.700000000	0.79741745815044	0.09520616477818453
5.500000000000002	0.750000000	0.7959098112078129	0.10200658749281527
5.500000000000002	0.800000000	0.7942918224822142	0.10880612958996845
5.500000000000002	0.8500000000000000	0.7925622234428468	0.11560443143167069
5.500000000000002	0.9000000000000000	0.7907196661656604	0.1224010712710468
5.500000000000002	0.950000000	0.7887627242181193	0.12919556017970446
5.500000000000002	1.000000000	0.786689893736151	0.1359873367687205
5.500000000000002	1.0500000000000000	0.7844995947214786	0.14277576169570938
5.500000000000002	1.1000000000000002	0.7821901725901219	0.14956011195198293
5.500000000000002	1.150000000	0.7797599000055255	0.15633957492558792
5.500000000000002	1.200000000	0.7772069790325437	0.1631132422381682
5.500000000000002	1.250000000	0.7745295436513424	0.1698801033561357
5.500000000000002	1.3000000000000000	0.7717256626731318	0.17663903897959274
5.500000000000002	1.3500000000000002	0.7687933431024967	0.18338881421589479
5.500000000000002	1.400000000	0.7657305339938715	0.19012807154872838
5.500000000000002	1.450000000	0.7625351308523676	0.1968553236181148
5.500000000000002	1.500000000	0.7592049806316132	0.20356894583193685
5.500000000000002	1.5500000000000000	0.7557378873834304	0.2102671688354106
5.500000000000002	1.6000000000000002	0.7521316186159317	0.21694807087146362
5.500000000000002	1.650000000	0.7483839124178586	0.2236095700722232
5.500000000000002	1.700000000	0.7444924854075612	0.23024941672981353
5.500000000000002	1.750000000	0.7404550415647757	0.2368651856033641
5.500000000000002	1.8000000000000000	0.7362692820021244	0.24345426832853806
5.500000000000002	1.8500000000000002	0.7319329157308532	0.2500138660059527
5.500000000000002	1.900000000	0.7274436714715382	0.25654098205545106
5.500000000000002	1.950000000	0.7227993105551311	0.26303241543424766
5.500000000000002	2.000000000	0.7179976409525635	0.269484754328253
5.500000000000002	2.0500000000000003	0.7130365324619952	0.2758943704372436
5.500000000000002	2.100000000	0.7079139330714883	0.28225741398567555
5.500000000000002	2.150000000	0.7026278865012585	0.2885698096015237
5.500000000000002	2.2000000000000003	0.6971765509135774	0.29482725321520703
5.500000000000002	2.250000000	0.691558218759823	0.30102521013897005
5.500000000000002	2.300000000	0.6857713377131016	0.30715891449359345
5.500000000000002	2.350000000	0.6798145326114015	0.3132233701534428
5.500000000000002	2.4000000000000004	0.6736866283105771	0.31921335338212076
5.500000000000002	2.450000000	0.6673866733189537	0.3251234173288191
5.500000000000002	2.500000000	0.6609139640564039	0.330947898549317
5.500000000000002	2.5500000000000003	0.6542680695510188	0.33668092570498814
5.500000000000002	2.600000000	0.6474488563566667	0.3423164305777639
5.500000000000002	2.650000000	0.640456513445705	0.347848161518436
5.500000000000002	2.7000000000000003	0.6332915768038351	0.35326969941988823
5.500000000000002	2.750000000	0.6259549534296501	0.35857447627584704
5.500000000000002	2.800000000	0.6184479444209166	0.3637557963498263
5.500000000000002	2.850000000	0.6107722668141715	0.3688068599386375
5.500000000000002	2.9000000000000004	0.6029300738348431	0.37372078967089006
5.500000000000002	2.950000000	0.5949239732127289	0.37849065923435965
5.500000000000002	3.000000000	0.586757043223031	0.38310952437816803
5.600000000000004	0.0	0.7806637205632739	2.431440705864672e-7
5.600000000000004	0.050000000	0.780613182947552	0.006596935454248978
5.600000000000004	0.100000000	0.7804615329466152	0.013193785189868464
5.600000000000004	0.15000000000000002	0.7802086590993927	0.019790460445058652
5.600000000000004	0.200000000	0.7798543756791961	0.02638686570109704
5.600000000000004	0.250000000	0.7793984227582552	0.03298289547458941
5.600000000000004	0.300000000	0.7788404663018661	0.03957843094517384
5.600000000000004	0.350000000	0.7781800982959783	0.046173336539870505
5.600000000000004	0.400000000	0.7774168369131996	0.05276745646338527
5.600000000000004	0.45000000000000004	0.7765501267233642	0.059360611163789725
5.600000000000004	0.500000000	0.775579338956038	0.06595259372316062
5.600000000000004	0.550000000	0.7745037718236008	0.07254316616297615
5.600000000000004	0.6000000000000000	0.7733226509148702	0.07913205565428282
5.600000000000004	0.6500000000000000	0.7720351296706285	0.08571895062297943
5.600000000000004	0.700000000	0.7706402899538538	0.09230349674096952
5.600000000000004	0.750000000	0.7691371427290019	0.09888529279437311
5.600000000000004	0.800000000	0.767524628866268	0.1054638864206163
5.600000000000004	0.8500000000000000	0.7658016200884482	0.11203876970689142
5.600000000000004	0.9000000000000000	0.7639669200797594	0.11860937464334587
5.600000000000004	0.950000000	0.76201926577781	0.12517506842536613
5.600000000000004	1.000000000	0.7599573288717933	0.1317351486005261
