-18	2.55	0.031634768272782	-0.0074226113495383	0.032493902857597
-18	2.6	0.031576232232987	-0.0075721066857618	0.032471452719151
-18	2.65	0.031488759796175	-0.00769360906972	0.03241502142555
-18	2.7	0.031405130506451	-0.0078163663507371	0.032363216852719
-18	2.75	0.031303585840424	-0.0079503037093999	0.032297396420462
-18	2.8	0.031261154977646	-0.0080562697770805	0.032282554007661
-18	2.85	0.031159400203562	-0.0081939849447679	0.032218777294007
-18	2.9	0.031049613501302	-0.0083189310805778	0.032144721384757
-18	2.95	0.030978442726648	-0.0084519088175636	0.032110725255413
-18	3	0.030863698903289	-0.0085749527832223	0.032032760187461
-17.9	0	0.034361021089929	0	0.034361021089929
-17.9	0.05	0.03431757662291	-0.00015569259028726	0.034317929795545
-17.9	0.1	0.034313042611664	-0.00030912726198278	0.034314435051942
-17.9	0.15	0.034298894137667	-0.00047407687686322	0.034302170309648
-17.9	0.2	0.034294543705072	-0.00063950492390431	0.034300505746808
-17.9	0.25	0.034296743761259	-0.00078207793956107	0.034305659569945
-17.9	0.3	0.034275292521955	-0.00092539138789596	0.034287782469655
-17.9	0.35	0.03427352212684	-0.0010765963015858	0.034290426923204
-17.9	0.4	0.034261633659838	-0.001249695367085	0.034284417445123
-17.9	0.45	0.034246339439477	-0.0014059716635002	0.034275188129644
-17.9	0.5	0.034220500462275	-0.0015562760730225	0.034255870257578
-17.9	0.55	0.034233037950291	-0.0017223310991529	0.034276337489894
-17.9	0.6	0.034198437684753	-0.0018668262486074	0.034249352991267
-17.9	0.65	0.034174810443765	-0.0020179022427194	0.034234333618875
-17.9	0.7	0.034139651900126	-0.0021827524396113	0.03420935895445
-17.9	0.75	0.034130568429892	-0.0023386345878298	0.034210596502881
-17.9	0.8	0.034106053790472	-0.0024829479855799	0.034196314653156
-17.9	0.85	0.03407216565392	-0.0026456331276478	0.034174725265819
-17.9	0.9	0.03404528383473	-0.0027926925054689	0.034159632357761
-17.9	0.95	0.034008242962032	-0.0029441995445525	0.034135449320651
-17.9	1	0.033981658126276	-0.0030867924036002	0.034121567612787
-17.9	1.05	0.033953867236693	-0.0032326735394507	0.034107407971577
-17.9	1.1	0.033914858913904	-0.0034014098926595	0.034085000284699
-17.9	1.15	0.033898413103468	-0.0035568855093722	0.034084510345026
-17.9	1.2	0.033836309316704	-0.003707627286005	0.034038835589186
-17.9	1.25	0.033767963307429	-0.00385961145956	0.033987820561941
-17.9	1.3	0.033735223141395	-0.0040046511512167	0.03397208429347
-17.9	1.35	0.033684408511387	-0.0041492278626169	0.033938996281828
-17.9	1.4	0.033630210235629	-0.0042990664236139	0.033903879020065
-17.9	1.45	0.033639270651994	-0.0044697106366657	0.033934920703806
-17.9	1.5	0.03356937624408	-0.004623191091756	0.033886234923454
-17.9	1.55	0.033528190876869	-0.0047629607473602	0.033864810328077
-17.9	1.6	0.033471585674391	-0.004894718554127	0.033827582196814
-17.9	1.65	0.033414214268431	-0.0050332183936576	0.03379116752311
-17.9	1.7	0.033364878852085	-0.0051977525755182	0.033767318114571
-17.9	1.75	0.03329956709691	-0.0053457594392865	0.033725929384145
-17.9	1.8	0.033231499100562	-0.0054681511729674	0.033678378965162
-17.9	1.85	0.033165049240857	-0.0056296076246407	0.03363945560136
-17.9	1.9	0.03312451753465	-0.0057634144378485	0.033622174347977
-17.9	1.95	0.033067166423302	-0.0059104707409031	0.033591236351843
-17.9	2	0.032986007177803	-0.006060902558154	0.033538205219623
-17.9	2.05	0.032921826567343	-0.0062005728676767	0.033500653253595
-17.9	2.1	0.032861912346121	-0.0063411701327322	0.033468129940234
-17.9	2.15	0.032799426630948	-0.0064779555219739	0.033433012054907
-17.9	2.2	0.032727779281742	-0.0066272545260644	0.0333920355664
-17.9	2.25	0.032654860554791	-0.0067744144517673	0.033350151559133
-17.9	2.3	0.032604114944422	-0.006908025237624	0.033327903084244
-17.9	2.35	0.032493833952298	-0.0070384644087033	0.033247394276125
-17.9	2.4	0.032437245998023	-0.0071582940951816	0.033217707661567
-17.9	2.45	0.032336044025056	-0.0073128377216792	0.033152636980096
-17.9	2.5	0.032279084738724	-0.007460316992565	0.033129981002097
-17.9	2.55	0.032194133998851	-0.0075896016439317	0.033076643074072
-17.9	2.6	0.032124144874812	-0.0077195450943899	0.033038644954087
-17.9	2.65	0.032028329205631	-0.0078547931268565	0.032977441483081
-17.9	2.7	0.031949080491518	-0.0079814798594861	0.032930954510929
-17.9	2.75	0.031878244070767	-0.0081138882588791	0.03289464436216
-17.9	2.8	0.031780191115161	-0.0082531507709671	0.032834357690755
-17.9	2.85	0.031675392851435	-0.0083655907262657	0.032761465481448
-17.9	2.9	0.031616480165961	-0.0084924222689256	0.03273718152313
-17.9	2.95	0.031494691087167	-0.0086333668724676	0.032656555088231
-17.9	3	0.031417605084373	-0.0087726713265863	0.0326194063625
-17.8	0	0.034989594848248	0	0.034989594848248
-17.8	0.05	0.034945551902475	-0.00014734806370792	0.034945862547953
-17.8	0.1	0.034928254954577	-0.00029615980942063	0.034929510514816
-17.8	0.15	0.034928820023595	-0.00045973630544503	0.034931845438099
-17.8	0.2	0.034942398337682	-0.0006277801688047	0.034948037277215
-17.8	0.25	0.034924998803722	-0.000788220553383	0.034933892326518
-17.8	0.3	0.034886367219944	-0.0009518685357416	0.034899350588716
-17.8	0.35	0.034936971739333	-0.0011143716360333	0.034954739570738
-17.8	0.4	0.034897933735266	-0.0012810927286479	0.03492144008443
-17.8	0.45	0.034860953273106	-0.0014322330682124	0.0348903619166
-17.8	0.5	0.034843251034902	-0.001584543440538	0.034879262042023
-17.8	0.55	0.034842138087651	-0.0017412147999747	0.034885619035622
-17.8	0.6	0.034810737060881	-0.0019056855695581	0.034862860642979
-17.8	0.65	0.034806987714641	-0.0020395746972321	0.034866692683889
-17.8	0.7	0.034785654486594	-0.0021867741107046	0.034854321669945
-17.8	0.75	0.034751047916124	-0.0023648077976309	0.034831417530564
-17.8	0.8	0.034726641249848	-0.00253979089247	0.03481939330708
-17.8	0.85	0.034677750470709	-0.0026886640304073	0.03478182416115
-17.8	0.9	0.034674865855119	-0.0028452454772445	0.034791403304499
-17.8	0.95	0.034639759329357	-0.002998145619734	0.034769265214452
-17.8	1	0.034578708535448	-0.0031602162275016	0.034722817434419
-17.8	1.05	0.03455264307981	-0.0033227116959448	0.034712037635597
-17.8	1.1	0.034557392341488	-0.0034826805386588	0.034732440587697
-17.8	1.15	0.034480451454686	-0.0036116838415284	0.03466908987398
-17.8	1.2	0.034439610524005	-0.0037703306685451	0.034645377273098
-17.8	1.25	0.034414002253118	-0.003939122321546	0.034638710076181
-17.8	1.3	0.034364549122554	-0.0040869862681945	0.034606729015508
-17.8	1.35	0.03430746456313	-0.0042356962609692	0.034567951162394
-17.8	1.4	0.034267362607255	-0.0043912803632689	0.034547582886303
-17.8	1.45	0.034241678873268	-0.0045487968418094	0.034542497373063
-17.8	1.5	0.034174814924528	-0.0047068793641485	0.034497430172034
-17.8	1.55	0.03412117082622	-0.0048502811956942	0.034464177434394
-17.8	1.6	0.034081839622758	-0.0049981102013861	0.034446377133983
-17.8	1.65	0.034029366121109	-0.0051728132063802	0.034420281159115
-17.8	1.7	0.033937772947765	-0.005319258166997	0.03435210241166
-17.8	1.75	0.033912102378879	-0.0054466568859985	0.03434671394747
-17.8	1.8	0.033835754314456	-0.0056169066781253	0.034298803341502
-17.8	1.85	0.033795476661853	-0.0057637999596126	0.034283460046738
-17.8	1.9	0.033716645063558	-0.005893882017268	0.034227912579873
-17.8	1.95	0.033642358810249	-0.0060398668926218	0.034180232567935
-17.8	2	0.033583194663992	-0.0061859394538396	0.034148159698089
-17.8	2.05	0.033530032952228	-0.0063232371737216	0.03412105564212
-17.8	2.1	0.033460754937838	-0.0064732738621718	0.034081158951901
-17.8	2.15	0.033388873057485	-0.0066195313517754	0.034038728521582
-17.8	2.2	0.033311621731394	-0.006761022209181	0.033990815872652
-17.8	2.25	0.033229112066754	-0.006900749519134	0.033938094122545
-17.8	2.3	0.033162681298678	-0.0070493477869375	0.03390363896603
-17.8	2.35	0.033083468189635	-0.0071838890688736	0.033854455092476
-17.8	2.4	0.033003638704504	-0.0073388428678237	0.033809743896931
-17.8	2.45	0.032929574723432	-0.0074752214935444	0.033767378160639
-17.8	2.5	0.032851135158281	-0.0075959344976729	0.033717878077966
-17.8	2.55	0.032782703560881	-0.0077498963148025	0.033686296110596
-17.8	2.6	0.032695833565169	-0.0078926698089919	0.033634978359366
-17.8	2.65	0.032603339532431	-0.0080190539245806	0.033575034988996
-17.8	2.7	0.032510946474766	-0.0081413472525688	0.033514820240783
-17.8	2.75	0.032424936975829	-0.0082710009391345	0.033463203588743
-17.8	2.8	0.032340857930332	-0.0084146185742668	0.03341761358057
-17.8	2.85	0.032253174755487	-0.0085629638994213	0.033370520411747
-17.8	2.9	0.032155261628893	-0.0087035850807391	0.033312358722856
-17.8	2.95	0.032082536439296	-0.0088225827915642	0.03327351967395
-17.8	3	0.031976308713678	-0.0089497338824306	0.033205151038939
-17.7	0	0.035594914733559	0	0.035594914733559
-17.7	0.05	0.035589299574161	-0.00016536665188339	0.035589683762418
-17.7	0.1	0.03558805631431	-0.00033255624897845	0.035589610083411
-17.7	0.15	0.035570438064125	-0.00049521130549221	0.035573885060685
-17.7	0.2	0.035562744026925	-0.00065429302840186	0.035568762448132
-17.7	0.25	0.035576136676522	-0.00081028246789533	0.035585362981208
-17.7	0.3	0.035551607858389	-0.0009747278581551	0.035564967534276
-17.7	0.35	0.035541098101453	-0.0011313145149567	0.03555909907167
-17.7	0.4	0.035563065533316	-0.0012988586688219	0.035586776532422
-17.7	0.45	0.035533158105896	-0.0014596738378847	0.035563126587683
-17.7	0.5	0.035503177594218	-0.0016362755564802	0.035540864043849
-17.7	0.55	0.035471274854028	-0.0018076210570538	0.03551730329932
-17.7	0.6	0.035488178506439	-0.0019447859894425	0.035541426620911
-17.7	0.65	0.03543788596936	-0.0021016585436695	0.035500151135052
-17.7	0.7	0.035401307022047	-0.0022558829513406	0.035473110192925
-17.7	0.75	0.035399680743089	-0.0024165169542242	0.035482065200642
-17.7	0.8	0.03538026719714	-0.0025790135077268	0.035474140125084
-17.7	0.85	0.035320335037853	-0.0027478007286559	0.035427058529189
-17.7	0.9	0.035319775765365	-0.0029162209429747	0.035439961973793
-17.7	0.95	0.035274957403976	-0.0030786118025568	0.035409045037718
-17.7	1	0.035239386901061	-0.0032240172721124	0.03538656067681
-17.7	1.05	0.035189149575308	-0.0033800964924983	0.035351114552896
-17.7	1.1	0.035162843546594	-0.0035454137305084	0.03534113077991
-17.7	1.15	0.035115914011665	-0.0037059193893212	0.035310922607528
-17.7	1.2	0.035082033351394	-0.0038718633219298	0.03529504766468
-17.7	1.25	0.035041588752343	-0.0040246315967705	0.035271952055111
-17.7	1.3	0.0349856561735	-0.0041758875079483	0.035233991746173
-17.7	1.35	0.034950517670599	-0.0043242604111083	0.035217011706644
-17.7	1.4	0.034929523113485	-0.0044948324481289	0.035217539716344
-17.7	1.45	0.034842337598036	-0.0046686485725125	0.035153730510276
-17.7	1.5	0.034807295786754	-0.0048077831547339	0.035137766275754
-17.7	1.55	0.034732780478501	-0.004955246045162	0.035084476668974
-17.7	1.6	0.034678313613031	-0.0050990117625432	0.035051181948663
-17.7	1.65	0.034631992148767	-0.0052533503068984	0.035028168231286
-17.7	1.7	0.03458595087467	-0.0054185209083937	0.035007832934071
-17.7	1.75	0.034507905549247	-0.005577492206784	0.03495574294322
-17.7	1.8	0.034432486791362	-0.0057192414349876	0.034904238556786
-17.7	1.85	0.034421312343406	-0.0058781058200802	0.034919605832174
-17.7	1.9	0.034323807057824	-0.0060116653999555	0.034846288924701
-17.7	1.95	0.034270532906618	-0.0061634189731947	0.034820355528667
-17.7	2	0.034187254116399	-0.0063054478517574	0.034763875167054
-17.7	2.05	0.034124786081939	-0.0064738573248977	0.034733439993776
-17.7	2.1	0.034058723742181	-0.0066165074589349	0.034695458404528
-17.7	2.15	0.033989960590918	-0.0067643603616843	0.034656514424778
-17.7	2.2	0.033905415610268	-0.0069115365200108	0.0346026956287
-17.7	2.25	0.033826878800139	-0.0070645306546097	0.034556697219631
-17.7	2.3	0.033769593379985	-0.0072180431192314	0.03453238456175
-17.7	2.35	0.03367652239748	-0.0073515517941831	0.034469602181786
-17.7	2.4	0.033612549636776	-0.0074935272430098	0.034437718327823
-17.7	2.45	0.033534167716092	-0.0076364691061327	0.034392674580787
-17.7	2.5	0.033440964961282	-0.0077622480164525	0.034330025222982
-17.7	2.55	0.03334571548552	-0.007916549857867	0.034272561954037
-17.7	2.6	0.033255732517086	-0.0080739753446949	0.034221817939944
-17.7	2.65	0.033192289809932	-0.008196931348037	0.034189439690508
-17.7	2.7	0.033070975808624	-0.0083216132706994	0.034101886873921
-17.7	2.75	0.033002602604458	-0.0084591026356209	0.034069461341027
-17.7	2.8	0.032920659788762	-0.0086031926674673	0.03402623642134
-17.7	2.85	0.032807114124971	-0.0087426584257547	0.033952036957424
-17.7	2.9	0.032735624896797	-0.0088701067864973	0.03391607188027
-17.7	2.95	0.032641062194685	-0.0090074228494458	0.033861078062962
-17.7	3	0.032532273029403	-0.0091399785936765	0.033791833290789
-17.6	0	0.036253163878925	0	0.036253163878925
-17.6	0.05	0.036264319562851	-0.0001764087519824	0.036264748632858
-17.6	0.1	0.036241467658749	-0.00032825057359323	0.036242954163523
-17.6	0.15	0.036244459311402	-0.00048734782937543	0.036247735635245
-17.6	0.2	0.036227084722245	-0.00066268283407747	0.03623314526799
-17.6	0.25	0.03621547693228	-0.00083153860131723	0.036225022096308
-17.6	0.3	0.036205773798955	-0.0010008233733203	0.036219603860419
-17.6	0.35	0.036196624310931	-0.0011585483440291	0.036215160441065
-17.6	0.4	0.036181575248022	-0.0013210009056578	0.036205682300172
-17.6	0.45	0.036161835279212	-0.0014819373767253	0.036192187957477
-17.6	0.5	0.036145520655788	-0.0016268280789438	0.036182112059365
-17.6	0.55	0.03611553448913	-0.0018155336560222	0.036161139278122
-17.6	0.6	0.036132570921326	-0.0020029066157749	0.036188041067405
-17.6	0.65	0.036081233928165	-0.0021596584771227	0.036145809805795
-17.6	0.7	0.036065283240929	-0.0022991935363388	0.036138496733621
-17.6	0.75	0.036037782397721	-0.0024736992721642	0.0361225822476
-17.6	0.8	0.035993438034687	-0.0026556949448178	0.03609127730071
-17.6	0.85	0.036009846935953	-0.0028252250354411	0.036120506265163
-17.6	0.9	0.035941690609994	-0.0029864625879745	0.036065552577132
-17.6	0.95	0.035917035729747	-0.0031386954793563	0.036053916083056
-17.6	1	0.035850458531798	-0.0033086709562604	0.036002814896019
-17.6	1.05	0.035847458374405	-0.0034616565579773	0.036014210223606
-17.6	1.1	0.035811431893337	-0.0036155217900414	0.035993480688388
-17.6	1.15	0.035773162090507	-0.0037832628487353	0.035972659114059
-17.6	1.2	0.035702521383562	-0.0039434062999104	0.035919639285353
-17.6	1.25	0.035673690710945	-0.0041160299759378	0.035910359392562
-17.6	1.3	0.035651201995766	-0.004282254660032	0.035907463133955
-17.6	1.35	0.035569033025259	-0.0044241063790296	0.035843114089109
-17.6	1.4	0.035571366431279	-0.0045972180280795	0.035867206796544
-17.6	1.45	0.035501878841391	-0.0047347244153965	0.035816211644429
-17.6	1.5	0.035428484876646	-0.0048980679545062	0.035765466728979
-17.6	1.55	0.035381627988385	-0.0050671025518832	0.035742623398119
-17.6	1.6	0.035335030236865	-0.0052430038917037	0.035721890370592
-17.6	1.65	0.035289478203909	-0.0053984581274161	0.035700008712291
-17.6	1.7	0.035193238588852	-0.0055294689772319	0.035624978169004
-17.6	1.75	0.035139375739744	-0.0056866352386027	0.035596538423221
-17.6	1.8	0.035089798453587	-0.0058470472565519	0.035573612652269
-17.6	1.85	0.035017861924525	-0.0060072266999388	0.035529388207364
-17.6	1.9	0.034954366719774	-0.006159103937692	0.035492848774024
-17.6	1.95	0.034902498249921	-0.006313901163855	0.035468996771725
-17.6	2	0.034809085612719	-0.0064664473174605	0.035404623739041
-17.6	2.05	0.034728624954398	-0.0066189828175461	0.035353759697693
-17.6	2.1	0.034660336150782	-0.0067739564020672	0.035316078313175
-17.6	2.15	0.034580552391038	-0.0069139081911445	0.035264950448638
-17.6	2.2	0.034511344750119	-0.0070567537790729	0.03522542675909
-17.6	2.25	0.034467869353357	-0.0072061086596466	0.035213094436228
-17.6	2.3	0.034379710473378	-0.0073534067323958	0.035157319050311
-17.6	2.35	0.034274719686133	-0.0075188351673578	0.035089732000072
-17.6	2.4	0.034179578800632	-0.0076573915384685	0.035026836171171
-17.6	2.45	0.034139094146919	-0.0078067851659629	0.035020331863072
-17.6	2.5	0.034064757757506	-0.0079367535969991	0.034977132225742
-17.6	2.55	0.03395154096889	-0.008074576605977	0.034898508872558
-17.6	2.6	0.033862428798855	-0.0082165807305191	0.034845032401458
-17.6	2.65	0.033787837523969	-0.0083793671818734	0.034811373987747
-17.6	2.7	0.033650940089376	-0.008505547191918	0.034709222145314
-17.6	2.75	0.033607426731811	-0.0086755132279381	0.034709129365373
-17.6	2.8	0.033512852774795	-0.0088195484549359	0.034653942575904
-17.6	2.85	0.033411135278033	-0.0089362007089313	0.034585540962624
-17.6	2.9	0.033318965560015	-0.0090718641588429	0.034531900980195
-17.6	2.95	0.033213203461223	-0.0092038251934539	0.034464870264492
-17.6	3	0.033096029506667	-0.0093274602546743	0.034385297496295
-17.5	0	0.036977372003135	0	0.036977372003135
-17.5	0.05	0.036906268569174	-0.0001686301797939	0.036906653815234
-17.5	0.1	0.036917324933832	-0.00033407482350575	0.036918836469447
-17.5	0.15	0.036908279562316	-0.00050096514244806	0.036911679267191
-17.5	0.2	0.036897370841859	-0.00067700021921984	0.036903581185821
-17.5	0.25	0.036906906501328	-0.00083593108030347	0.036916372089749
-17.5	0.3	0.036894842361146	-0.0010111187691344	0.036908694829526
-17.5	0.35	0.036858537296484	-0.0011751741537421	0.036877266790367
-17.5	0.4	0.036860323815237	-0.0013491769680865	0.036885007120175
-17.5	0.45	0.036853621898264	-0.001521063870724	0.036884998065867
-17.5	0.5	0.036819049621949	-0.0016964642784821	0.036858111808823
-17.5	0.55	0.036795232611144	-0.0018738507770834	0.036842916003528
-17.5	0.6	0.036785812252954	-0.0020555903375341	0.036843200658267
-17.5	0.65	0.036790822907223	-0.0022170220399142	0.036857561461878
-17.5	0.7	0.036718945911707	-0.0023842752396347	0.036796273687497
-17.5	0.75	0.036712740496601	-0.0025367038170509	0.036800274197705
-17.5	0.8	0.036680494109762	-0.0026960195423306	0.036779439494219
-17.5	0.85	0.036643859246064	-0.0028535159647352	0.036754795249142
-17.5	0.9	0.036640337384057	-0.0030217110012221	0.036764725770668
-17.5	0.95	0.036594262732073	-0.0031970480742821	0.036733651891601
-17.5	1	0.036546880601833	-0.0033758197848557	0.036702460965778
-17.5	1.05	0.036506047139767	-0.0035359333675908	0.036676890579096
-17.5	1.1	0.03645347294437	-0.003702836575791	0.0366410519556
-17.5	1.15	0.036446326710005	-0.0038769615448137	0.036651951673443
-17.5	1.2	0.036372781504582	-0.0040536053860803	0.036597963754916
-17.5	1.25	0.036326904265873	-0.0042257246614879	0.036571856973042
-17.5	1.3	0.036282344445915	-0.0043896135027675	0.036546918135401
-17.5	1.35	0.036236970729075	-0.0045359590022056	0.036519761385988
-17.5	1.4	0.036192345069354	-0.0046855841691105	0.036494390536423
-17.5	1.45	0.036118317020594	-0.0048562590973486	0.036443326917568
-17.5	1.5	0.036080393538703	-0.0050082963617367	0.03642633429752
-17.5	1.55	0.036029056105167	-0.0051792430923591	0.036399415418918
-17.5	1.6	0.035954617386083	-0.0053282279474758	0.036347276712842
-17.5	1.65	0.035896954205853	-0.0054983596399604	0.036315606562295
-17.5	1.7	0.035847710588533	-0.0056402151034223	0.036288708723955
-17.5	1.75	0.035794048232116	-0.0058035590995101	0.036261483519908
-17.5	1.8	0.035736560372186	-0.0059734258190238	0.036232355198776
-17.5	1.85	0.03565831222669	-0.0061267317707552	0.036180824659574
-17.5	1.9	0.03556538631135	-0.0062764399966503	0.036114960923516
-17.5	1.95	0.035521677663602	-0.0064376819274061	0.036100323165248
-17.5	2	0.035458810267494	-0.0065980305534745	0.036067453926923
-17.5	2.05	0.035379919141487	-0.0067418070757011	0.036016532885664
-17.5	2.1	0.035300663172587	-0.0069002515021654	0.035968740473049
-17.5	2.15	0.035243101630485	-0.0070524440892697	0.035941802683908
-17.5	2.2	0.035144239389954	-0.0072109124612214	0.035876382493526
-17.5	2.25	0.035064239431507	-0.0073589887338136	0.035828139807901
-17.5	2.3	0.034994645787335	-0.0075225092199975	0.03579404110667
-17.5	2.35	0.034902955474541	-0.0076709515136461	0.035735973443892
-17.5	2.4	0.034829742388183	-0.0078175639653446	0.035696291980813
-17.5	2.45	0.034718575191251	-0.0079700673692432	0.035621642819791
-17.5	2.5	0.034658399301254	-0.0081104844311942	0.035594727135263
-17.5	2.55	0.034561676762755	-0.0082563373624114	0.035534161131158
-17.5	2.6	0.034475877371266	-0.0084072222623023	0.035486159367933
-17.5	2.65	0.034380492708896	-0.0085484880298946	0.035427318929093
-17.5	2.7	0.034318662286032	-0.0087026350796017	0.035404892860047
-17.5	2.75	0.034189868421381	-0.008837049551738	0.035313461278261
-17.5	2.8	0.034049489624986	-0.0089762028907915	0.035212781231517
-17.5	2.85	0.034000436947541	-0.0091084533060013	0.035199341389454
-17.5	2.9	0.03388066560899	-0.0092579026499641	0.035122759908418
-17.5	2.95	0.03382473037087	-0.0094021464633927	0.035107160847627
-17.5	3	0.033708050567475	-0.0095575766968346	0.035036836977321
-17.4	0	0.037632880693559	0	0.037632880693559
-17.4	0.05	0.037609002749518	-0.00017960746190908	0.037609431618327
-17.4	0.1	0.037594614470229	-0.00036066213094189	0.037596344427854
-17.4	0.15	0.037585868648809	-0.00052028018029044	0.037589469450254
-17.4	0.2	0.037597201258766	-0.00069419284294816	0.037603609483604
-17.4	0.25	0.037573256354252	-0.00087119533957832	0.037583355017641
-17.4	0.3	0.037583924363644	-0.0010528784359183	0.037598669172897
-17.4	0.35	0.037556370660919	-0.0012163670860806	0.037576063206627
-17.4	0.4	0.037542443413362	-0.0013774944763547	0.037567706191327
-17.4	0.45	0.037547360330702	-0.0015462648992224	0.037579185767418
-17.4	0.5	0.037491321987347	-0.0017340018468041	0.037531400010707
-17.4	0.55	0.037476313658001	-0.0019157988350672	0.037525249773577
-17.4	0.6	0.037474837158562	-0.002072716848089	0.037532113918525
-17.4	0.65	0.037456319090283	-0.0022498457448023	0.037523827705452
-17.4	0.7	0.037408075878103	-0.0024225689086882	0.037486437294296
-17.4	0.75	0.037392988207733	-0.0025921223754016	0.037482724894446
-17.4	0.8	0.037359761057129	-0.0027627484840564	0.037461774189591
-17.4	0.85	0.037316253520408	-0.0029278266380433	0.037430935676547
-17.4	0.9	0.037292304289837	-0.0031196918649275	0.037422565873787
-17.4	0.95	0.037274868425359	-0.0032954004856538	0.037420254949541
-17.4	1	0.037211412763829	-0.0034580261061417	0.037371743128075
-17.4	1.05	0.037196729604301	-0.0036193486941344	0.037372401290594
-17.4	1.1	0.037157648589476	-0.003785771654432	0.037350005565173
-17.4	1.15	0.037104740669921	-0.0039453332289931	0.037313904036831
-17.4	1.2	0.037070524660302	-0.0041221122376326	0.037299002773395
-17.4	1.25	0.037007667152049	-0.0042930986264567	0.037255846841178
-17.4	1.3	0.036952723654778	-0.0044557173560218	0.037220386922534
-17.4	1.35	0.036940558678323	-0.0046464997603143	0.037231637561209
-17.4	1.4	0.0368555872805	-0.0048142176958391	0.037168683132625
-17.4	1.45	0.036810341690414	-0.0049512868987699	0.037141842944568
-17.4	1.5	0.036746636620395	-0.0051103900225323	0.037100288261599
-17.4	1.55	0.036679840128741	-0.005276550108681	0.037057423722103
-17.4	1.6	0.036644120674735	-0.0054595497513643	0.037048593273054
-17.4	1.65	0.036578221842787	-0.0056351700132116	0.037009748097737
-17.4	1.7	0.036503303560103	-0.0058046312282112	0.036961938727515
-17.4	1.75	0.036461615798249	-0.0059500307591219	0.036943907382051
-17.4	1.8	0.036381521653431	-0.0061054278209296	0.036890261136181
-17.4	1.85	0.036292529181907	-0.0062492771784528	0.036826636279637
-17.4	1.9	0.036245738303884	-0.0064214031974776	0.036810161154472
-17.4	1.95	0.036176810280176	-0.0065993639721882	0.036773811427227
-17.4	2	0.036080776849055	-0.0067510722855145	0.036706939875663
-17.4	2.05	0.0360280396811	-0.0069047419796363	0.036683717165362
-17.4	2.1	0.035934475782396	-0.0070623292255395	0.03662189295825
-17.4	2.15	0.035867765699431	-0.0072218000589801	0.036587580028764
-17.4	2.2	0.035785012531511	-0.0073659524453445	0.036535248422687
-17.4	2.25	0.035718989566149	-0.0075312433269026	0.036504326341897
-17.4	2.3	0.035644511831187	-0.0076884939866305	0.036464286136795
-17.4	2.35	0.0355392660827	-0.0078255659351628	0.036390643246617
-17.4	2.4	0.035471023227261	-0.0080014429499094	0.036362296105576
-17.4	2.45	0.035356208270976	-0.0081442294702194	0.036282088376556
-17.4	2.5	0.035267692636309	-0.0082874547426845	0.0362283321449
-17.4	2.55	0.035187173950704	-0.0084433226742604	0.036186004316846
-17.4	2.6	0.035108946874596	-0.0086035625180534	0.03614774458587
-17.4	2.65	0.034988353530348	-0.008744635034395	0.03606457437222
-17.4	2.7	0.034910143771156	-0.0088921421953799	0.036024829367336
-17.4	2.75	0.034797930139424	-0.0090274616666429	0.035949840140548
-17.4	2.8	0.034709471880982	-0.0091768249711639	0.035902110729148
-17.4	2.85	0.034623771174622	-0.0093212218731576	0.035856529496888
-17.4	2.9	0.03450807201024	-0.0094691838989285	0.035783690105629
-17.4	2.95	0.034411473710446	-0.0096172992648265	0.035730126896975
-17.4	3	0.034315244258605	-0.0097427924811166	0.035671529177453
-17.3	0	0.038280282205029	0	0.038280282205029
-17.3	0.05	0.038288997177827	-0.00016293218443385	0.038289343841079
-17.3	0.1	0.038293191631165	-0.00033678578425365	0.038294672605541
-17.3	0.15	0.038304869243636	-0.00052795426735843	0.038308507455661
-17.3	0.2	0.038287126910964	-0.00071306869176452	0.03829376651696
-17.3	0.25	0.038271315166593	-0.00089483930484221	0.038281775062844
-17.3	0.3	0.038271380173601	-0.0010581937070796	0.038286006768975
-17.3	0.35	0.038266234866318	-0.0012444883686286	0.038286466044072
-17.3	0.4	0.038247544728892	-0.0014326378775684	0.038274366475186
-17.3	0.45	0.038214304710645	-0.0015842927048187	0.03824713149888
-17.3	0.5	0.038189357844973	-0.0017673215649396	0.038230229898934
-17.3	0.55	0.03817851637911	-0.0019586806459992	0.038228726669652
-17.3	0.6	0.038173571295007	-0.0021253899808628	0.038232693182481
-17.3	0.65	0.038119178996142	-0.0023063079493242	0.038188884033146
-17.3	0.7	0.038118986156513	-0.0024720279652342	0.038199057944684
-17.3	0.75	0.038094050234063	-0.0026578081544476	0.038186654834132
-17.3	0.8	0.038047434130484	-0.0028389465327255	0.038153202504235
-17.3	0.85	0.038038558482496	-0.0030271265461931	0.038158818463796
-17.3	0.9	0.038009057226313	-0.0032020390376661	0.038143695222564
-17.3	0.95	0.037954398234516	-0.0033614598822293	0.038102962586708
-17.3	1	0.037911815572436	-0.0035242268613308	0.038075266709092
-17.3	1.05	0.037896442536706	-0.0037065412541246	0.038077274127836
-17.3	1.1	0.037776301584928	-0.003879013601055	0.03797493525936
-17.3	1.15	0.037821716776321	-0.0040506374716114	0.038038006307306
-17.3	1.2	0.037758551785216	-0.0042109831960131	0.037992638923796
-17.3	1.25	0.037683842954612	-0.004380312801863	0.037937569243034
-17.3	1.3	0.0376400891436	-0.0045566413607333	0.037914895374094
-17.3	1.35	0.037606424354939	-0.0047374204882449	0.037903645017942
